config_index,config_label,tune_return,holdout_return,tune_trades,tune_exposure,holdout_trades,holdout_exposure
58,st7x3_rsi28>40_adx14>20,-0.038674174145015505,2.326996492553178,22,0.4636636636636637,21,0.45194805194805193
59,st7x3_rsi28>40_adx14>30,-0.009618161181786378,1.4777708817681678,12,0.28588588588588587,13,0.29298701298701296
60,st7x3_rsi28>50_adxnone,1.0757169039355472,2.0610449289225445,24,0.554954954954955,27,0.5927272727272728
61,st7x3_rsi28>50_adx7>20,1.0120073376383831,2.1610031149011517,24,0.5531531531531532,27,0.5901298701298702
62,st7x3_rsi28>50_adx7>30,0.5058191478717902,2.5079291587373067,23,0.5171171171171172,23,0.5018181818181818
63,st7x3_rsi28>50_adx14>20,0.13968169910971628,1.4145146879132602,20,0.4444444444444444,20,0.414025974025974
64,st7x3_rsi28>50_adx14>30,0.1741285071873393,0.8040313016119762,10,0.26666666666666666,12,0.24675324675324675
65,st7x3_rsi28>60_adxnone,0.1877351685538371,1.693047332250912,18,0.41621621621621624,18,0.3735064935064935
66,st7x3_rsi28>60_adx7>20,0.1877351685538371,1.693047332250912,18,0.41621621621621624,18,0.3735064935064935
67,st7x3_rsi28>60_adx7>30,0.3330366471307409,1.7239650765645145,16,0.4078078078078078,17,0.35688311688311686
68,st7x3_rsi28>60_adx14>20,0.3284661283370083,1.9433094402635303,14,0.3771771771771772,15,0.3407792207792208
69,st7x3_rsi28>60_adx14>30,0.13982362265699688,0.9344421821396054,10,0.2660660660660661,11,0.2394805194805195
70,st7x4_rsinone_adxnone,0.14447861009636087,1.3135474496382273,19,0.6072072072072072,18,0.6072727272727273
71,st7x4_rsinone_adx7>20,0.5484739859790859,1.3135474496382273,19,0.6,18,0.6072727272727273
72,st7x4_rsinone_adx7>30,0.7619166241285671,1.8329610668700131,17,0.587987987987988,18,0.5745454545454546
73,st7x4_rsinone_adx14>20,0.2198871236992206,2.016877746692591,14,0.5321321321321322,15,0.5314285714285715
74,st7x4_rsinone_adx14>30,-0.19522291950998205,0.8449514100582975,11,0.3843843843843844,12,0.37402597402597404
75,st7x4_rsi14>40_adxnone,0.32560514699586807,1.3135474496382273,19,0.5951951951951951,18,0.6072727272727273
76,st7x4_rsi14>40_adx7>20,0.32560514699586807,1.3135474496382273,19,0.5951951951951951,18,0.6072727272727273
77,st7x4_rsi14>40_adx7>30,0.5083274027659168,1.8930941680596196,17,0.5831831831831832,17,0.574025974025974
78,st7x4_rsi14>40_adx14>20,0.2198871236992206,2.016877746692591,14,0.5321321321321322,15,0.5314285714285715
79,st7x4_rsi14>40_adx14>30,-0.19522291950998205,0.8449514100582975,11,0.3843843843843844,12,0.37402597402597404
80,st7x4_rsi14>50_adxnone,0.8048508773474012,1.3135474496382273,18,0.578978978978979,18,0.6072727272727273
81,st7x4_rsi14>50_adx7>20,0.8048508773474012,1.3135474496382273,18,0.578978978978979,18,0.6072727272727273
82,st7x4_rsi14>50_adx7>30,1.053632669108572,1.8930941680596196,16,0.5669669669669669,17,0.574025974025974
83,st7x4_rsi14>50_adx14>20,0.709376078605781,2.016877746692591,13,0.5195195195195195,15,0.5314285714285715
84,st7x4_rsi14>50_adx14>30,0.12769998410034855,0.8449514100582975,10,0.3717717717717718,12,0.37402597402597404
85,st7x4_rsi14>60_adxnone,0.6521904206846392,1.858556881627409,18,0.5681681681681682,16,0.5662337662337662
86,st7x4_rsi14>60_adx7>20,0.6521904206846392,1.858556881627409,18,0.5681681681681682,16,0.5662337662337662
87,st7x4_rsi14>60_adx7>30,0.8799293980968184,2.4795577894563436,16,0.5561561561561561,15,0.522077922077922
88,st7x4_rsi14>60_adx14>20,0.5006613292760098,2.400161375988061,13,0.5075075075075075,13,0.4768831168831169
89,st7x4_rsi14>60_adx14>30,0.026781557797159516,0.7452893460437893,10,0.3687687687687688,10,0.3303896103896104
90,st7x4_rsi28>40_adxnone,0.3081647862203045,1.3135474496382273,19,0.590990990990991,18,0.6072727272727273
91,st7x4_rsi28>40_adx7>20,0.3081647862203045,1.3135474496382273,19,0.590990990990991,18,0.6072727272727273
92,st7x4_rsi28>40_adx7>30,0.4884830515791976,1.8329610668700131,17,0.578978978978979,18,0.5745454545454546
93,st7x4_rsi28>40_adx14>20,0.23896418286141907,2.016877746692591,14,0.5315315315315315,15,0.5314285714285715
94,st7x4_rsi28>40_adx14>30,-0.1826375092055168,0.8449514100582975,11,0.3837837837837838,12,0.37402597402597404
95,st7x4_rsi28>50_adxnone,0.9930391887751702,1.442308855858426,17,0.5633633633633633,17,0.5927272727272728
96,st7x4_rsi28>50_adx7>20,0.9930391887751702,1.442308855858426,17,0.5633633633633633,17,0.5927272727272728
97,st7x4_rsi28>50_adx7>30,1.267760976961057,1.9217008054413713,15,0.5513513513513514,16,0.5470129870129871
98,st7x4_rsi28>50_adx14>20,0.8876094173626337,1.8550335508027573,12,0.5039039039039039,14,0.5018181818181818
99,st7x4_rsi28>50_adx14>30,0.24528308111325803,0.596734234024576,9,0.35615615615615615,11,0.3392207792207792
100,st7x4_rsi28>60_adxnone,0.26404282460659556,2.1762466885295915,14,0.4786786786786787,12,0.45194805194805193
101,st7x4_rsi28>60_adx7>20,0.26404282460659556,2.1762466885295915,14,0.4786786786786787,12,0.45194805194805193
102,st7x4_rsi28>60_adx7>30,0.39720649685205367,1.9632935618436753,13,0.4744744744744745,12,0.44571428571428573
