config_index,config_label,tune_return,holdout_return,tune_trades,tune_exposure,holdout_trades,holdout_exposure
20,st7x2_rsi28>40_adxnone,12.81172210452387,0.6574224235714436,89,0.5694010786261708,55,0.5864935064935065
21,st7x2_rsi28>40_adx7>20,12.176301655872818,0.6138926263520581,88,0.5597502128867442,54,0.5781818181818181
22,st7x2_rsi28>40_adx7>30,4.925859890231471,0.18638606379292266,80,0.4970195855804712,41,0.427012987012987
23,st7x2_rsi28>40_adx14>20,4.030070591365816,0.3130992823178571,80,0.4765824581322736,42,0.4644155844155844
24,st7x2_rsi28>40_adx14>30,0.9254162226486651,-0.29536217028043976,45,0.26227646891853534,19,0.19584415584415585
25,st7x2_rsi28>50_adxnone,10.920612671475517,0.8553195794870065,85,0.5432869713312518,49,0.5179220779220779
26,st7x2_rsi28>50_adx7>20,10.286695508187481,0.7896382392331274,84,0.536474595515186,47,0.5044155844155844
27,st7x2_rsi28>50_adx7>30,3.676223341762104,0.6009220440169343,78,0.470621629293216,36,0.3927272727272727
28,st7x2_rsi28>50_adx14>20,3.273862935729472,0.3878275489608012,76,0.45273914277604316,34,0.37714285714285717
29,st7x2_rsi28>50_adx14>30,1.0190235682441786,-0.07464161445665096,38,0.2202668180527959,13,0.1225974025974026
30,st7x2_rsi28>60_adxnone,1.7290578111504513,-0.00943396175191491,58,0.34203803576497305,27,0.2779220779220779
31,st7x2_rsi28>60_adx7>20,1.6606171537063603,0.00042674423893052094,58,0.3414703377803009,26,0.2742857142857143
32,st7x2_rsi28>60_adx7>30,1.7552692857711287,-0.052272827223468044,54,0.32018166335509507,25,0.24103896103896105
33,st7x2_rsi28>60_adx14>20,1.2727747721019544,0.04739928219800982,56,0.31933011637808684,24,0.25142857142857145
34,st7x2_rsi28>60_adx14>30,0.7922979943222597,-0.07464161445665096,33,0.18847573091115527,13,0.1225974025974026
35,st7x3_rsinone_adxnone,7.4545707337392635,0.8374282996661011,56,0.5969344308827703,30,0.5553246753246753
36,st7x3_rsinone_adx7>20,7.259854340387985,0.7024200146509378,56,0.5963667328980982,30,0.5532467532467532
37,st7x3_rsinone_adx7>30,6.0571252727651625,0.7505210554090815,55,0.5708203235878513,27,0.49662337662337663
38,st7x3_rsinone_adx14>20,5.015302874713686,0.12967983357530066,52,0.5461254612546126,25,0.43376623376623374
39,st7x3_rsinone_adx14>30,1.0124814211879456,-0.1364073967183742,32,0.2986091399375532,12,0.20727272727272728
40,st7x3_rsi14>40_adxnone,7.4545707337392635,0.8374282996661011,56,0.5969344308827703,30,0.5553246753246753
41,st7x3_rsi14>40_adx7>20,7.259854340387985,0.7024200146509378,56,0.5963667328980982,30,0.5532467532467532
42,st7x3_rsi14>40_adx7>30,6.0571252727651625,0.7505210554090815,55,0.5708203235878513,27,0.49662337662337663
43,st7x3_rsi14>40_adx14>20,5.015302874713686,0.12967983357530066,52,0.5461254612546126,25,0.43376623376623374
44,st7x3_rsi14>40_adx14>30,1.0124814211879456,-0.1364073967183742,32,0.2986091399375532,12,0.20727272727272728
45,st7x3_rsi14>50_adxnone,7.489665691479244,0.8374282996661011,56,0.5949474879364178,30,0.5553246753246753
46,st7x3_rsi14>50_adx7>20,7.294141029581754,0.7024200146509378,56,0.5943797899517457,30,0.5532467532467532
47,st7x3_rsi14>50_adx7>30,5.642937658490245,0.7505210554090815,55,0.5671302866874822,27,0.49662337662337663
48,st7x3_rsi14>50_adx14>20,5.040272421581273,0.12967983357530066,52,0.54413851830826,25,0.43376623376623374
49,st7x3_rsi14>50_adx14>30,0.5325519463599173,-0.1364073967183742,32,0.2827135963667329,12,0.20727272727272728
50,st7x3_rsi14>60_adxnone,3.767324550313986,0.8839094609731157,55,0.562304853817769,28,0.5277922077922078
51,st7x3_rsi14>60_adx7>20,3.639824057802599,0.7614472777442132,55,0.5620210048254328,28,0.522077922077922
52,st7x3_rsi14>60_adx7>30,3.0680990880658108,0.814913001672602,54,0.5305137666761283,25,0.45194805194805193
53,st7x3_rsi14>60_adx14>20,1.8115930864287368,0.31918170687494496,52,0.5024127164348566,23,0.3838961038961039
54,st7x3_rsi14>60_adx14>30,0.5326349316388244,0.17205350603402159,31,0.27590122055066707,10,0.19272727272727272
55,st7x3_rsi28>40_adxnone,7.4545707337392635,0.8374282996661011,56,0.5969344308827703,30,0.5553246753246753
56,st7x3_rsi28>40_adx7>20,7.259854340387985,0.7024200146509378,56,0.5963667328980982,30,0.5532467532467532
57,st7x3_rsi28>40_adx7>30,6.0571252727651625,0.7505210554090815,55,0.5708203235878513,27,0.49662337662337663
58,st7x3_rsi28>40_adx14>20,5.015302874713686,0.12967983357530066,52,0.5461254612546126,25,0.43376623376623374
59,st7x3_rsi28>40_adx14>30,1.0124814211879456,-0.1364073967183742,32,0.2986091399375532,12,0.20727272727272728
60,st7x3_rsi28>50_adxnone,7.161996830449981,1.090627631441453,55,0.5864320181663355,29,0.5501298701298701
61,st7x3_rsi28>50_adx7>20,6.974018678108335,0.9370150789530016,55,0.5858643201816633,29,0.548051948051948
62,st7x3_rsi28>50_adx7>30,5.528475377608092,0.9917444879472681,54,0.5532216860630145,26,0.49142857142857144
63,st7x3_rsi28>50_adx14>20,4.807140840596548,0.28535076725653563,51,0.5356230485381777,24,0.42857142857142855
64,st7x3_rsi28>50_adx14>30,0.5339048843772138,0.17205350603402159,32,0.2824297473743968,10,0.19272727272727272
65,st7x3_rsi28>60_adxnone,1.3413643638868535,0.09527079727600563,44,0.4107294919103037,20,0.32727272727272727
66,st7x3_rsi28>60_adx7>20,1.3413643638868535,0.09527079727600563,44,0.4107294919103037,20,0.32727272727272727
67,st7x3_rsi28>60_adx7>30,0.9191276323642266,-0.005658976267513771,44,0.389724666477434,20,0.3142857142857143
68,st7x3_rsi28>60_adx14>20,0.7664514889810674,0.06079732913347802,44,0.3908600624467783,19,0.3090909090909091
69,st7x3_rsi28>60_adx14>30,0.37821042319844334,0.17205350603402159,28,0.2429747374396821,10,0.19272727272727272
70,st7x4_rsinone_adxnone,10.845808082145133,0.17999391525101194,35,0.6099914845302299,22,0.5423376623376623
71,st7x4_rsinone_adx7>20,10.845808082145133,0.17999391525101194,35,0.6099914845302299,22,0.5423376623376623
72,st7x4_rsinone_adx7>30,10.973995415332352,0.24559775173152,35,0.6063014476298609,21,0.49974025974025976
73,st7x4_rsinone_adx14>20,6.880242517062478,0.42153233250874034,35,0.5869997161510077,18,0.43116883116883115
74,st7x4_rsinone_adx14>30,3.0153760843933126,0.115866950989582,23,0.37808685779165485,9,0.2290909090909091
75,st7x4_rsi14>40_adxnone,10.845808082145133,0.17999391525101194,35,0.6099914845302299,22,0.5423376623376623
76,st7x4_rsi14>40_adx7>20,10.845808082145133,0.17999391525101194,35,0.6099914845302299,22,0.5423376623376623
77,st7x4_rsi14>40_adx7>30,10.973995415332352,0.23464545578548135,35,0.6063014476298609,21,0.49922077922077923
78,st7x4_rsi14>40_adx14>20,6.880242517062478,0.42153233250874034,35,0.5869997161510077,18,0.43116883116883115
79,st7x4_rsi14>40_adx14>30,3.0153760843933126,0.115866950989582,23,0.37808685779165485,9,0.2290909090909091
80,st7x4_rsi14>50_adxnone,10.845808082145133,0.17999391525101194,35,0.6099914845302299,22,0.5423376623376623
81,st7x4_rsi14>50_adx7>20,10.845808082145133,0.17999391525101194,35,0.6099914845302299,22,0.5423376623376623
82,st7x4_rsi14>50_adx7>30,10.973995415332352,0.21836229036854538,35,0.6063014476298609,21,0.49558441558441557
83,st7x4_rsi14>50_adx14>20,6.880242517062478,0.42153233250874034,35,0.5869997161510077,18,0.43116883116883115
84,st7x4_rsi14>50_adx14>30,3.0153760843933126,0.115866950989582,23,0.37808685779165485,9,0.2290909090909091
85,st7x4_rsi14>60_adxnone,10.839217967452738,0.13420539989151425,35,0.6045983536758445,22,0.5412987012987013
86,st7x4_rsi14>60_adx7>20,10.839217967452738,0.13420539989151425,35,0.6045983536758445,22,0.5412987012987013
87,st7x4_rsi14>60_adx7>30,10.205018827069956,0.21777398876985332,35,0.5969344308827703,20,0.4935064935064935
88,st7x4_rsi14>60_adx14>20,6.8182971657455695,0.3817547830216428,35,0.5801873403349418,18,0.4296103896103896
89,st7x4_rsi14>60_adx14>30,3.0153760843933126,0.115866950989582,23,0.37808685779165485,9,0.2290909090909091
90,st7x4_rsi28>40_adxnone,10.845808082145133,0.17999391525101194,35,0.6099914845302299,22,0.5423376623376623
91,st7x4_rsi28>40_adx7>20,10.845808082145133,0.17999391525101194,35,0.6099914845302299,22,0.5423376623376623
92,st7x4_rsi28>40_adx7>30,10.973995415332352,0.24559775173152,35,0.6063014476298609,21,0.49974025974025976
93,st7x4_rsi28>40_adx14>20,6.880242517062478,0.42153233250874034,35,0.5869997161510077,18,0.43116883116883115
94,st7x4_rsi28>40_adx14>30,3.0153760843933126,0.115866950989582,23,0.37808685779165485,9,0.2290909090909091
95,st7x4_rsi28>50_adxnone,10.807563950930838,0.17999391525101194,35,0.6097076355378939,22,0.5423376623376623
96,st7x4_rsi28>50_adx7>20,10.807563950930838,0.17999391525101194,35,0.6097076355378939,22,0.5423376623376623
97,st7x4_rsi28>50_adx7>30,10.935337431963973,0.21836229036854538,35,0.6060175986375248,21,0.49558441558441557
98,st7x4_rsi28>50_adx14>20,6.854801194129251,0.42153233250874034,35,0.5867158671586716,18,0.43116883116883115
99,st7x4_rsi28>50_adx14>30,3.0153760843933126,0.115866950989582,23,0.37808685779165485,9,0.2290909090909091
100,st7x4_rsi28>60_adxnone,4.402369764164504,-0.07165138317752717,30,0.48623332387170026,17,0.3916883116883117
101,st7x4_rsi28>60_adx7>20,4.402369764164504,-0.07165138317752717,30,0.48623332387170026,17,0.3916883116883117
102,st7x4_rsi28>60_adx7>30,4.2096876855298335,-0.13705538022166508,30,0.48140789100198694,17,0.38025974025974024
